RA,JC,AA,Label
0,0.0,0,1
0,0.0,0,1
0.006332355743250416,0.006896551724137931,0.4852948067317084,1
0.020159865812243105,0.034482758620689655,1.6849722820520079,1
0,0.0,0,1
0.001937984496124031,0.017241379310344827,0.1600997289265679,1
0.1388846645583145,0.0550098231827112,4.825530124429261,1
0.23688128241912348,0.034013605442176874,1.3552103225898215,1
0.0008736882267937131,0.006577144423129624,2.298730317656833,1
1.3112054304884109e-06,0.0078125,0.07383035914027619,1
1.0126479731850816e-05,0.005405405405405406,0.08695382383195438,1
0.03938637463445548,0.0223463687150838,1.4578234888068162,1
0,0.0,0,1
1.0849430011684453,0.05555555555555555,4.859977967973041,1
0,0.0,0,1
0.001111948593992366,0.004640371229698376,0.24526879920317302,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.005285812983957068,0.022922636103151862,1.8757191018631705,1
0.003967536062823542,0.019801980198019802,0.9015058549322157,1
0.0005293806246691371,0.0006002400960384153,0.13255913728975766,1
0.0007867235484184502,0.007668711656441718,0.5372023372389597,1
0.028731743409719585,0.029411764705882353,2.8242419928577,1
0.011139296345110659,0.037267080745341616,0.865714962453836,1
0.1725253821284382,0.01141552511415525,1.8917918137823067,1
0,0.0,0,1
0.01059766744695293,0.014238773274917854,1.634682569179865,1
0,0.0,0,1
0,0.0,0,1
0.5682035412402906,0.006214396685655101,3.5453445997331587,1
0,0.0,0,1
0.009023052593951246,0.04,0.8879777563543689,1
0.8844047157316984,0.532608695652174,11.858333825201983,1
0.017910332065815278,0.04,0.7293097049633879,1
0.05217236733199955,0.1328125,2.6201722009839554,1
0,0.0,0,1
0,0.0,0,1
3.294541950459324,0.02048857368006304,12.238813925594132,1
0.002074688796680498,0.020833333333333332,0.1618661453614777,1
0.006559734661407829,0.02532561505065123,7.2289532767465365,1
0.04174239994785996,0.009678838539375276,3.312384682205686,1
0.03886968595026654,0.04310344827586207,2.4729429370975313,1
0,0.0,0,1
0,0.0,0,1
0.1965084002647336,0.0642939150401837,8.781441372719373,1
0.0006462402870301947,0.010542168674698794,1.9631205542213621,1
0.005917159763313609,0.006172839506172839,0.19493562262564004,1
0.03236831071111823,0.008144796380090498,1.3875434821594166,1
0.030076901971868887,0.0005852059925093633,0.9095867340812789,1
0.0013419424022247726,0.023679417122040074,2.4644190164777084,1
0.1523920519257118,0.10801393728222997,5.246588948634305,1
0.28181689261198667,0.11330049261083744,4.833953408778226,1
0.0026109660574412533,0.004273504273504274,0.16812275008788274,1
0,0.0,0,1
0.25707550403058765,0.02454873646209386,5.574658896534191,1
0,0.0,0,1
0.019625219364738093,0.09090909090909091,0.5919244681449449,1
0.002779517546356925,0.002621231979030144,0.29330836571307456,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.0024813895781637717,0.021739130434782608,0.16669621184917072,1
0.029063238395315605,0.058823529411764705,1.48669913364342,1
0.060439774182710015,0.2413793103448276,1.4613290556371532,1
2.0461331754377753e-05,0.0014114326040931546,0.17394295608900862,1
0.0056633793262452015,0.0008088433540037746,0.47624238921204876,1
1.3112054304884109e-06,0.0036101083032490976,0.07383035914027619,1
0.002031450896823036,0.005600617999227501,2.8659818255300604,1
0.005323861785130452,0.01968503937007874,1.139291249259514,1
0.029181657485533086,0.017793594306049824,0.8604858083579526,1
0.010478927203065135,0.031746031746031744,0.34796945156329584,1
0.0007547941295855099,0.003887269193391642,0.44889065824124685,1
0.006992618436415318,0.0244173140954495,2.565158991667636,1
0.0036985851103015248,0.022039596563317145,5.740850928235731,1
0.003284205940583126,0.012944983818770227,0.5233764381135146,1
0.004568046514630162,0.005037783375314861,0.32795683635688444,1
0,0.0,0,1
0.0012557892320912158,0.0125,0.5123012425522848,1
0.06500961718265745,0.0743801652892562,3.0820246027715776,1
0.00096453475216313,0.021666666666666667,2.452114986336589,1
0.0001665833749791771,0.003105590062111801,0.11494233553669886,1
0.11322840091657174,0.10600706713780919,5.093532713960288,1
0.0005068423720223011,0.002932551319648094,0.1317990082528223,1
0.00567617407774235,0.00261437908496732,0.9854990081760677,1
0.023696981190407595,0.01098901098901099,1.5773947610451264,1
0.3363876167171273,0.08133971291866028,3.8522898365763085,1
0.00017799207589275386,0.005302226935312832,0.8951900547163982,1
0,0.0,0,1
0.0007981239544344725,0.00816326530612245,0.2139866727831866,1
0,0.0,0,1
0,0.0,0,1
0.02122183508125621,0.024657534246575342,1.4622538981761328,1
0,0.0,0,1
0.004349509356388517,0.0029980447534216814,6.837547103619015,1
0,0.0,0,1
0.10691382327269489,0.006329113924050633,1.284103699759639,1
0.003569380018953564,0.011764705882352941,0.31566366220041997,1
0.002127659574468085,0.0023148148148148147,0.16252940760139617,1
0,0.0,0,1
0,0.0,0,1
0.0005408328826392645,0.0027548209366391185,0.132936292837426,1
0.03467428092341053,0.08139534883720931,4.009443227978301,1
0,0.0,0,1
0,0.0,0,1
0.5105307659012154,0.009828238358033111,44.493883614245156,1
0.0004180602006688963,0.015151515151515152,0.12853660243168455,1
0.0009487666034155598,0.0018796992481203006,0.14367098296238656,1
0.08898997571175811,0.03874538745387454,3.583142348895217,1
0,0.0,0,1
0,0.0,0,1
0.04953855187436687,0.021004566210045664,3.3674131055940477,1
1.8733959047565523e-05,0.002785515320334262,0.09186808776993287,1
0.19284889917432102,0.1651376146788991,3.7415111319596877,1
0,0.0,0,1
0.019715282323032497,0.0021937225784677693,3.3083549090869684,1
0.1836265951356785,0.048134777376654635,6.813467407301452,1
0.008764702200819477,0.0189873417721519,0.888659342035758,1
0.0018587360594795538,0.0026666666666666666,0.15903665618939594,1
7.832914152366495e-05,0.019672131147540985,0.5216434093853369,1
0.000402371006710145,0.0072992700729927005,0.22714985361020543,1
0.014117425851369141,0.006653992395437262,1.0690561251091084,1
0.0188494673625872,0.02533783783783784,2.0937645437155354,1
0.008429006159162535,0.017123287671232876,0.7717249734082874,1
0.022983377487260336,0.015151515151515152,0.7673524604285884,1
0.00130012902365124,0.013282732447817837,0.729119613658578,1
0.03261037662108901,0.02786377708978328,1.4862764430843558,1
0,0.0,0,1
0.6099858155500939,0.2204270051933064,55.20990898076486,1
0.005293494384403475,0.0056179775280898875,0.30448476945686975,1
0.02883785911832335,0.04814814814814815,2.1010401938755545,1
0.025687169026993556,0.005415651232060655,2.6260623651657227,1
8.987378439302894,0.0927555856465809,74.2142297353139,1
0.0065488523288968915,0.015424164524421594,0.7842059567965072,1
1.0000344263599537,0.04292929292929293,41.23394379261036,1
0.03142849883175676,0.015587529976019185,5.132860537394851,1
0,0.0,0,1
0,0.0,0,1
0.00394479797725891,0.011267605633802818,3.266352372480531,1
0.0025437185953557377,0.011272141706924315,0.7873431404499496,1
0.004761904761904762,0.011111111111111112,0.18701699830334648,1
0.0027217219443175004,0.014817781337605127,3.635982289492014,1
0.006260176158792068,0.00325874429719748,1.7470793210734363,1
0.017476396582353556,0.030303030303030304,3.4944259166479954,1
0.004171010339880021,0.02843601895734597,0.7476740461654137,1
0,0.0,0,1
0.3188356830743199,0.11290322580645161,3.5827438360556725,1
0.13131242240590943,0.022524882137244632,6.0752760865384,1
0.04594039911655914,0.008391608391608392,6.122109528142776,1
1.145409770345341e-05,0.0009416195856873823,0.08789537416079142,1
0,0.0,0,1
0,0.0,0,1
0.10337625396654532,0.02558001189767995,6.729334336203515,1
0.002147807370801651,0.0044943820224719105,0.2923426005201896,1
0.08179056053149966,0.03122923588039867,6.060484907762064,1
0,0.0,0,1
0.000445479638684599,0.0033112582781456954,0.22991274858083377,1
0.10898832949413484,0.008516129032258065,5.428007843716848,1
0.003288530382623865,0.012003381234150465,6.869805728300005,1
0.7664702388249501,0.184,13.606993200689116,1
0.09001857968562478,0.06858710562414266,7.1888659262606405,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.06469006370277607,0.15178571428571427,7.188172597786813,1
0.052172186000198954,0.009478672985781991,1.2002654168823343,1
0.3970265513175844,0.056559308719560095,12.885212494132782,1
0.018896219636379268,0.010554089709762533,0.7301963820028495,1
0.0004167973381208156,0.005134788189987163,0.3893663600814182,1
0.03153382676679949,0.09246575342465753,3.465384668167566,1
0.02505884807737349,0.03875968992248062,0.8409653113714879,1
0.004889426067986044,0.0425531914893617,0.3035549892685756,1
0.002564102564102564,0.008771929824561403,0.16761237088628497,1
0.009708737864077669,0.012987012987012988,0.21576234609177827,1
0.0006418485237483953,0.0038314176245210726,0.1360329854422877,1
0,0.0,0,1
0,0.0,0,1
0.006545502245044871,0.00362844702467344,1.2924824799757488,1
0.6914904286564383,0.19387755102040816,5.105295870397377,1
0,0.0,0,1
0.023276940483040135,0.023653088042049936,6.53847069874744,1
0.00027412280701754384,0.002398081534772182,0.12192245843255226,1
0,0.0,0,1
0.000584018069403007,0.002240059734926265,2.2034205761487216,1
0.004668874102537071,0.024390243902439025,0.6613509171389207,1
0.0020338315306337408,0.003418803418803419,0.23516026696738504,1
0.0004433402308485417,0.0012670256572695597,1.5114338923558397,1
0.023135621835706083,0.047058823529411764,0.6770602215881926,1
0.007744136891235816,0.029411764705882353,0.3344384693035064,1
0,0.0,0,1
0.2351405024596695,0.16071428571428573,11.70255007807263,1
0.0004723563786047383,0.003674219228413962,0.576258297622602,1
2.690551589981462e-06,0.0019011406844106464,0.07796806287802142,1
0.25363519949280006,0.10704225352112676,6.319258633489476,1
0.09670994960113981,0.05305466237942122,4.94343294234598,1
0.06551598922177639,0.014516129032258065,1.630323633946962,1
0.11956869410516044,0.011633109619686801,4.339862791642973,1
0.0003102250731541783,0.004178272980501393,0.30522818328302254,1
0.03825078886818189,0.03936039360393604,4.267711450498023,1
0.013390657481280838,0.028409090909090908,1.4218108590984464,1
0.004619494775649165,0.0045846323124885385,5.1272908154613335,1
4.475880785837985e-05,0.00037984299822739937,0.2670243134379362,1
0.5247443757045296,0.02082018927444795,6.809700129239301,1
0,0.0,0,1
0.2587357778926545,0.2909090909090909,3.7743074711647155,1
0.0006507227488061578,0.009666505558240696,1.8368241931069795,1
0.0066301512196795045,0.0018981335020563112,4.5114438156067,1
0.0007220216606498195,0.002145922746781116,0.13824651458079784,1
0.02907362040231727,0.041237113402061855,1.3819387098753952,1
0,0.0,0,1
0,0.0,0,1
0.0071724589600060925,0.00012549675800041833,0.7293109474223022,1
0.11842717281336597,0.04661791590493602,7.0275048350323015,1
0,0.0,0,1
0,0.0,0,1
0.0010354810690356908,0.010238907849829351,0.36665629764788965,1
0.001562402574867862,0.009107468123861567,0.5821755771190305,1
0,0.0,0,1
0.009775659241105265,0.010186757215619695,1.6159878081719097,1
0.3399840527422501,0.004261461268815726,10.41174336716013,1
0.21011152658808008,0.17324561403508773,12.799293332471745,1
3.939427654158714e-05,0.0024330900243309003,0.18388329866706615,1
0.16315411698393575,0.052660449808008776,14.22924279167507,1
0.051615530378097726,0.13368983957219252,3.865808933829848,1
0,0.0,0,1
0.011494252873563218,0.01639344262295082,0.2239186238120062,1
0.011130210071058237,0.004268943436499467,0.6598305182829926,1
0.026435654944415195,0.025438100621820236,5.719030540468434,1
0.00020986177894456558,0.006578947368421052,0.19181987925169575,1
7.038629004746706e-05,0.003929273084479371,0.1782110446792547,1
0.024182150313704097,0.0003419972640218878,0.7926608683169368,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.004201680672268907,0.02702702702702703,0.18273949876259984,1
0.009309835132982013,0.038461538461538464,1.0903454838911726,1
0.001698414695157602,0.11764705882352941,0.24027697436745965,1
0.14820118369662727,0.18604651162790697,1.9734957694822617,1
0.0008857395925597874,0.001869158878504673,0.1422659756154246,1
0.00021244954323348204,0.0136986301369863,0.1182479526081596,1
0.002929081296828325,0.008450704225352112,0.42346780326137246,1
0.008141268327708139,0.02819548872180451,1.786105815191886,1
0.014279366962272435,0.00995732574679943,1.9461300963508186,1
0.0229319549505022,0.007534940247113632,19.186596157269687,1
0,0.0,0,1
1.4031660171789526,0.04599659284497445,30.461596171371284,1
0,0.0,0,1
0.007016904028155145,0.0035587188612099642,0.33200051194201563,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.0014511242020844436,0.00949367088607595,0.35043571257856604,1
0.0014937771387430181,0.005922165820642978,0.8082418985518692,1
0.00039680287261915085,0.015531660692951015,2.331603474355221,1
0.0009006431693763888,0.011627906976744186,0.2592631382786515,1
0.0076948576216149065,0.011122345803842264,1.4683165735552022,1
0,0.0,0,1
0.7306832159507738,0.03226495726495727,24.33249098298526,1
2.9295245528083522,0.2765957446808511,13.813321019658245,1
0,0.0,0,1
0.017734122054351313,0.003964321110009911,2.1043045245957765,1
0.00036935477324859126,0.03389830508474576,0.22560358844524536,1
0.08455962353211738,0.016225165562913906,7.13099233857522,1
0.053879897097252244,0.08411214953271028,1.689605868572459,1
2.690551589981462e-06,0.00016714023065351831,0.07796806287802142,1
0,0.0,0,1
0.00013564839934888768,0.006211180124223602,0.11229085986087038,1
0.3364647872004646,0.0037641954829654204,9.495404618552564,1
0.09312140107250691,0.0323943661971831,3.5760135074211425,1
0,0.0,0,1
0.003912260862622275,0.024319066147859923,4.803669572247713,1
0.0038864977907534714,0.00392156862745098,0.4262626827964383,1
0.16763971848151377,0.0007650577270830435,9.777522353874636,1
0,0.0,0,1
0,0.0,0,1
0.004128636458951915,0.015783540022547914,1.6674411125064426,1
0.0021598272138228943,0.00211864406779661,0.16292676282081378,1
0.0031817690217125602,0.017857142857142856,0.479525394730492,1
0.06663974001587705,0.04316546762589928,2.901722589280931,1
0.0019928583330385934,0.046875,0.40572868339280077,1
0,0.0,0,1
0.010940047233886405,0.018430034129692834,6.0136213328329156,1
0.007366071641744299,0.011594202898550725,0.6163015515780392,1
0.014200890855107541,0.02194964493221433,4.037052527273037,1
0.055741699240512976,0.00047935355748818736,1.2277806015272794,1
0,0.0,0,1
8.466683600033866e-05,0.019230769230769232,0.1066463432338667,1
0.0018353779184804115,0.006666666666666667,0.2850721753869135,1
0.001715798422140793,0.025,0.49906218361270405,1
0.0019152444954360312,0.016129032258064516,0.3712434905927619,1
0.02533418860787616,0.03015075376884422,1.0885550817996337,1
0.0008319467554076539,0.0015082956259426848,0.14100907559391457,1
0.0649914394858621,0.09803921568627451,1.0054730382729307,1
0.00035208541363571387,0.011235955056179775,0.2220079797547425,1
0.013669358184867517,0.036036036036036036,0.7008972454714466,1
0.9673451641615286,0.014848066298342542,8.857920422622,1
0.003494365727034907,0.012133468149646108,1.4066118009247361,1
0.8263697198485488,0.0002702353397328195,5.450783249109249,1
0.09416946075687782,0.0015000937558597412,4.690779277449669,1
0.03423962311202186,0.08860759493670886,1.2559352324711845,1
0.008428595827072078,0.0025591810620601407,0.6119905803840118,1
0.015552271391563264,0.012565445026178011,1.7818949032258837,1
0.14575253175037065,0.019801980198019802,1.618156801787667,1
0.002881078850798307,0.01557632398753894,1.0956305329874492,1
0,0.0,0,1
0.00012669414578917414,0.0019223375624759708,0.4521821486141063,1
1.339389325655168,0.0011110653882556274,71.44635020990157,1
0,0.0,0,1
0.28875475007743245,0.047683923705722074,6.132267362490649,1
0.0053475935828877,0.0017271157167530224,0.19116406736002547,1
2.426477724934485e-06,0.0008833922261484099,0.07734508450738445,1
0.25446443546064207,0.03508771929824561,1.1806669832295804,1
0.00276232694664675,0.017341040462427744,0.387896067738455,1
0.2854558851321295,0.09666666666666666,5.61157600701534,1
0.0009900990099009901,0.016129032258064516,0.1445565996012091,1
0.07833615275318054,0.002034964388123208,3.3926499285386726,1
0,0.0,0,1
0.032066274990029835,0.03977272727272727,2.1412401469188267,1
